38.1186 0.0003 0.9511
38.1390 0.0003 0.9511
38.1595 0.0003 0.9512
38.1799 0.0003 0.9513
38.2004 0.0003 0.9513
38.2208 0.0003 0.9514
38.2413 0.0003 0.9514
38.2617 0.0003 0.9515
38.2822 0.0003 0.9516
38.3026 0.0003 0.9516
38.3231 0.0003 0.9517
38.3435 0.0003 0.9517
38.3640 0.0003 0.9518
38.3844 0.0003 0.9519
38.4049 0.0003 0.9519
38.4253 0.0003 0.9520
38.4458 0.0003 0.9520
38.4662 0.0003 0.9521
38.4867 0.0003 0.9522
38.5071 0.0003 0.9522
38.5276 0.0003 0.9523
38.5480 0.0003 0.9523
38.5685 0.0003 0.9524
38.5889 0.0003 0.9524
38.6094 0.0003 0.9525
38.6298 0.0003 0.9526
38.6503 0.0003 0.9526
38.6707 0.0003 0.9527
38.6912 0.0003 0.9527
38.7116 0.0003 0.9528
38.7321 0.0003 0.9528
38.7525 0.0003 0.9529
38.7730 0.0003 0.9530
38.7934 0.0003 0.9530
38.8139 0.0003 0.9531
38.8343 0.0003 0.9531
38.8548 0.0003 0.9532
38.8752 0.0003 0.9532
38.8957 0.0003 0.9533
38.9161 0.0003 0.9534
38.9366 0.0003 0.9534
38.9570 0.0003 0.9535
38.9775 0.0003 0.9535
38.9979 0.0003 0.9536
39.0184 0.0003 0.9536
39.0388 0.0003 0.9537
39.0593 0.0003 0.9537
39.0797 0.0003 0.9538
39.1002 0.0003 0.9539
39.1206 0.0003 0.9539
39.1411 0.0003 0.9540
39.1615 0.0003 0.9540
39.1820 0.0003 0.9541
39.2024 0.0003 0.9541
39.2229 0.0003 0.9542
39.2433 0.0003 0.9542
39.2638 0.0003 0.9543
39.2842 0.0003 0.9543
39.3047 0.0003 0.9544
39.3251 0.0003 0.9545
39.3456 0.0003 0.9545
39.3660 0.0003 0.9546
39.3865 0.0003 0.9546
39.4069 0.0003 0.9547
39.4274 0.0003 0.9547
39.4478 0.0003 0.9548
39.4683 0.0003 0.9548
39.4887 0.0003 0.9549
39.5092 0.0003 0.9549
39.5296 0.0003 0.9550
39.5501 0.0003 0.9550
39.5705 0.0003 0.9551
39.5910 0.0003 0.9551
39.6114 0.0003 0.9552
39.6319 0.0003 0.9553
39.6523 0.0003 0.9553
39.6728 0.0003 0.9554
39.6932 0.0003 0.9554
39.7137 0.0003 0.9555
39.7341 0.0003 0.9555
39.7546 0.0003 0.9556
39.7750 0.0003 0.9556
39.7955 0.0003 0.9557
39.8159 0.0003 0.9557
39.8364 0.0003 0.9558
39.8568 0.0003 0.9558
39.8773 0.0003 0.9559
39.8977 0.0003 0.9559
39.9182 0.0002 0.9560
39.9386 0.0002 0.9560
39.9591 0.0002 0.9561
39.9795 0.0002 0.9561
40.0000 0.0002 0.9562
40.0204 0.0002 0.9562
40.0409 0.0002 0.9563
40.0613 0.0002 0.9563
40.0818 0.0002 0.9564
40.1022 0.0002 0.9564
40.1227 0.0002 0.9565
40.1431 0.0002 0.9565
40.1636 0.0002 0.9566
40.1840 0.0002 0.9566
40.2045 0.0002 0.9567
40.2249 0.0002 0.9567
40.2454 0.0002 0.9568
40.2658 0.0002 0.9568
40.2863 0.0002 0.9569
40.3067 0.0002 0.9569
40.3272 0.0002 0.9570
40.3476 0.0002 0.9570
40.3681 0.0002 0.9571
40.3885 0.0002 0.9571
40.4090 0.0002 0.9572
40.4294 0.0002 0.9572
40.4499 0.0002 0.9573
40.4703 0.0002 0.9573
40.4908 0.0002 0.9574
40.5112 0.0002 0.9574
40.5317 0.0002 0.9575
40.5521 0.0002 0.9575
40.5726 0.0002 0.9576
40.5930 0.0002 0.9576
40.6135 0.0002 0.9577
40.6339 0.0002 0.9577
40.6544 0.0002 0.9578
40.6748 0.0002 0.9578
40.6953 0.0002 0.9579
40.7157 0.0002 0.9579
40.7362 0.0002 0.9579
40.7566 0.0002 0.9580
40.7771 0.0002 0.9580
40.7975 0.0002 0.9581
40.8180 0.0002 0.9581
40.8384 0.0002 0.9582
40.8589 0.0002 0.9582
40.8793 0.0002 0.9583
