37.1080 0.0002 0.9613
37.1279 0.0002 0.9613
37.1478 0.0002 0.9614
37.1677 0.0002 0.9614
37.1876 0.0002 0.9615
37.2076 0.0002 0.9615
37.2275 0.0002 0.9616
37.2474 0.0002 0.9616
37.2673 0.0002 0.9617
37.2872 0.0002 0.9617
37.3071 0.0002 0.9617
37.3271 0.0002 0.9618
37.3470 0.0002 0.9618
37.3669 0.0002 0.9619
37.3868 0.0002 0.9619
37.4067 0.0002 0.9620
37.4267 0.0002 0.9620
37.4466 0.0002 0.9621
37.4665 0.0002 0.9621
37.4864 0.0002 0.9622
37.5063 0.0002 0.9622
37.5262 0.0002 0.9622
37.5462 0.0002 0.9623
37.5661 0.0002 0.9623
37.5860 0.0002 0.9624
37.6059 0.0002 0.9624
37.6258 0.0002 0.9625
37.6458 0.0002 0.9625
37.6657 0.0002 0.9626
37.6856 0.0002 0.9626
37.7055 0.0002 0.9626
37.7254 0.0002 0.9627
37.7453 0.0002 0.9627
37.7653 0.0002 0.9628
37.7852 0.0002 0.9628
37.8051 0.0002 0.9629
37.8250 0.0002 0.9629
37.8449 0.0002 0.9630
37.8649 0.0002 0.9630
37.8848 0.0002 0.9630
37.9047 0.0002 0.9631
37.9246 0.0002 0.9631
37.9445 0.0002 0.9632
37.9645 0.0002 0.9632
37.9844 0.0002 0.9633
38.0043 0.0002 0.9633
38.0242 0.0002 0.9633
38.0441 0.0002 0.9634
38.0640 0.0002 0.9634
38.0840 0.0002 0.9635
38.1039 0.0002 0.9635
38.1238 0.0002 0.9636
38.1437 0.0002 0.9636
38.1636 0.0002 0.9636
38.1836 0.0002 0.9637
38.2035 0.0002 0.9637
38.2234 0.0002 0.9638
38.2433 0.0002 0.9638
38.2632 0.0002 0.9639
38.2831 0.0002 0.9639
38.3031 0.0002 0.9639
38.3230 0.0002 0.9640
38.3429 0.0002 0.9640
38.3628 0.0002 0.9641
38.3827 0.0002 0.9641
38.4027 0.0002 0.9641
38.4226 0.0002 0.9642
38.4425 0.0002 0.9642
38.4624 0.0002 0.9643
38.4823 0.0002 0.9643
38.5022 0.0002 0.9644
38.5222 0.0002 0.9644
38.5421 0.0002 0.9644
38.5620 0.0002 0.9645
38.5819 0.0002 0.9645
38.6018 0.0002 0.9646
38.6218 0.0002 0.9646
38.6417 0.0002 0.9646
38.6616 0.0002 0.9647
38.6815 0.0002 0.9647
38.7014 0.0002 0.9648
38.7214 0.0002 0.9648
38.7413 0.0002 0.9648
38.7612 0.0002 0.9649
38.7811 0.0002 0.9649
38.8010 0.0002 0.9650
38.8209 0.0002 0.9650
38.8409 0.0002 0.9650
38.8608 0.0002 0.9651
38.8807 0.0002 0.9651
38.9006 0.0002 0.9652
38.9205 0.0002 0.9652
38.9405 0.0002 0.9652
38.9604 0.0002 0.9653
38.9803 0.0002 0.9653
39.0002 0.0002 0.9654
39.0201 0.0002 0.9654
39.0400 0.0002 0.9654
39.0600 0.0002 0.9655
39.0799 0.0002 0.9655
39.0998 0.0002 0.9656
39.1197 0.0002 0.9656
39.1396 0.0002 0.9656
39.1596 0.0002 0.9657
39.1795 0.0002 0.9657
39.1994 0.0002 0.9657
39.2193 0.0002 0.9658
39.2392 0.0002 0.9658
39.2591 0.0002 0.9659
39.2791 0.0002 0.9659
39.2990 0.0002 0.9659
39.3189 0.0002 0.9660
39.3388 0.0002 0.9660
39.3587 0.0002 0.9661
39.3787 0.0002 0.9661
39.3986 0.0002 0.9661
39.4185 0.0002 0.9662
39.4384 0.0002 0.9662
39.4583 0.0002 0.9662
39.4782 0.0002 0.9663
39.4982 0.0002 0.9663
39.5181 0.0002 0.9664
39.5380 0.0002 0.9664
39.5579 0.0002 0.9664
39.5778 0.0002 0.9665
39.5978 0.0002 0.9665
39.6177 0.0002 0.9665
39.6376 0.0002 0.9666
39.6575 0.0002 0.9666
39.6774 0.0002 0.9667
39.6974 0.0002 0.9667
39.7173 0.0002 0.9667
39.7372 0.0002 0.9668
39.7571 0.0002 0.9668
39.7770 0.0002 0.9668
39.7969 0.0002 0.9669
39.8169 0.0002 0.9669
